word type,number
drooping,1
spirits,1
raven,1
tresses,1
parted,1
forehead,1
ribbon,1
loup,1
bastilles,1
bank,1
attempting,1
dispirited,1
hasty,1
results,1
gentle,1
roughest,1
veterans,1
moral,1
oaths,1
foul,1
censured,1
regularly,1
confession,1
halt,1
altar,1
administered,1
tactics,1
myself,1
chiefly,1
satin,1
semée,1
lis,1
jesus,1
representation,1
saviour,1
documents,1
trial,1
anyone,1
aver,1
offence,1
sur,1
tours,1
residing,1
intermediate,1
shattered,1
heavily,1
instant,1
seigneur,1
nous,1
bon,1
capitulated,1
overtaken,1
advised,1
continue,1
stigmatised,1
safely,1
delayed,1
vanished,1
chalons,1
consecration,1
permission,1
wont,1
overruled,1
patent,1
dalis,1
dy,1
lys,1
pointing,1
exemption,1
enjoyed,1
equalisation,1
imposts,1
miracles,1
burgundian,1
archer,1
pulled,1
lying,1
bastard,1
supposing,1
envious,1
annuity,1
francs,1
captor,1
handed,1
ecclesiastical,1
heresy,1
blasphemy,1
instigation,1
frenchmen,1
instituted,1
diocese,1
sittings,1
accusations,1
sorcery,1
bearers,1
heavenly,1
bishop's,1
university,1
enthusiast,1
delivered,1
secular,1
confessed,1
satan,1
commuted,1
relapsed,1
mitre,1
apostate,1
relapse,1
calmness,1
cap,1
friars,1
par,1
serai,1
ce,1
soir,1
en,1
fervently,1
ungrateful,1
moved,1
slow,1
seine,1
theatre,1
occupies,1
square,1
autumn,1
played,1
enacted,1
impostor,1
plausible,1
sometime,1
revived,1
ample,1
documentary,1
comfortably,1
englishman,1
beaufort,1
revise,1
condemnation,1
presided,1
bishops,1
falsely,1
celebrate,1
fête,1
january,1
deign,1
bust,1
carved,1
market,1
stands,1
modelled,1
colossal,1
equestrian,1
squares,1
sign,1
calendar,1
saints,1
france's,1
fourteenth,1
mercenary,1
montreal,1
statesmen,1
mostly,1
eminence,1
milan,1
capacity,1
betrothed,1
despotic,1
hostage,1
imprisoning,1
deputies,1
importuned,1
reinstate,1
parmesan,1
leisure,1
sylvan,1
rustic,1
faces,1
lively,1
answers,1
gabriel,1
priest,1
industrious,1
countrywoman,1
employers,1
untiring,1
procured,1
perfection,1
dreaded,1
releasing,1
finished,1
languor,1
cremona,1
decorate,1
dissipated,1
courtier,1
room,1
liberties,1
drawing,1
stiletto,1
stabbing,1
quitted,1
relenting,1
issued,1
proclamation,1
professional,1
labours,1
venice,1
southern,1
lemnos,1
looking,1
twentieth,1
demetrius,1
blocked,1
turbaned,1
myriad,1
useless,1
lamentations,1
beheld,1
holiday,1
magistrates,1
robes,1
deliverer,1
prefer,1
chance,1
choose,1
virtues,1
exemptions,1
evermore,1
frenchwomen,1
peaceful,1
angelic,1
roses,1
differently,1
imbecile,1
apparent,1
onset,1
complete,1
embittered,1
paper,1
passive,1
agent,1
hasten,1
yorkshire,1
bloodiest,1
unrelenting,1
amounted,1
calais,1
indignities,1
infested,1
weymouth,1
champion's,1
forsake,1
hampshire,1
ransomed,1
voltaire,1
crafty,1
somme,1
ankle,1
tales,1
revered,1
tendencies,1
loading,1
supplying,1
performing,1
waved,1
battered,1
bay,1
scaled,1
fruitless,1
sounded,1
deposited,1
churches,1
jacobins,1
ville,1
privilege,1
collin,1
exempted,1
immunity,1
remember,1
gratitude,1
commemoration,1
anniversary,1
napoleon,1
president,1
agitated,1
toro,1
alcayde,1
dispelled,1
meditated,1
superintend,1
ciudad,1
richly,1
caparisoned,1
greeted,1
nearer,1
alhambra,1
curiosity,1
moorish,1
exactly,1
abject,1
praying,1
vow,1
galeas,1
del,1
revolted,1
assassin,1
san,1
ne'er,1
weel,1
ports,1
audacious,1
balboa,1
imbibing,1
garments,1
cuba,1
preferring,1
marvels,1
talking,1
disgraced,1
spaniard,1
timidity,1
gloomy,1
despondent,1
examples,1
relieve,1
donned,1
rallied,1
abandon,1
classic,1
composition,1
valor,1
hidalgo,1
prioress,1
inveterate,1
dislike,1
cloister,1
hid,1
chestnut,1
petticoats,1
capacities,1
clerk,1
promoted,1
dias,1
alias,1
judgment,1
gambled,1
cursed,1
alsatian,1
bully,1
associates,1
reprobate,1
fiendish,1
outdoing,1
attentions,1
wedding,1
disappear,1
gambling,1
chili,1
stabbed,1
lawlessness,1
hangman,1
reprieve,1
noose,1
eternity,1
wandered,1
random,1
sailor,1
lawyer,1
provoked,1
guardians,1
peru,1
convert,1
criminal,1
animadverting,1
repentance,1
touched,1
kindness,1
dogged,1
silence,1
bursting,1
sobbed,1
prelate,1
pitied,1
pardoned,1
cadiz,1
whither,1
wondering,1
urban,1
manuscript,1
vera,1
antonio,1
traditional,1
really,1
gifted,1
extremely,1
wishes,1
languish,1
jewellery,1
grieve,1
keeping,1
varied,1
canons,1
worked,1
maria's,1
humbled,1
alcazar,1
portugal,1
remainder,1
poverty,1
intellect,1
reconnoitring,1
florentine,1
sooner,1
scaffold,1
spare,1
sienna,1
pius,1
ambition,1
charitable,1
institutions,1
endless,1
strife,1
bloodshed,1
rag,1
overlooked,1
paralyzed,1
janizaries,1
repulse,1
girt,1
silver,1
poorest,1
deficiency,1
bullet,1
assisting,1
devote,1
honourably,1
amply,1
funeral,1
alba,1
volunteered,1
amazed,1
posts,1
scythe,1
thanks,1
mussulman,1
appliances,1
pour,1
skulls,1
filled,1
lioness,1
slaying,1
musket,1
offices,1
dressing,1
quitting,1
mark,1
pacha,1
noblest,1
cypriote,1
batteries,1
below,1
climbing,1
annals,1
higher,1
lavish,1
gifts,1
included,1
acquirement,1
loys,1
fêtes,1
devoting,1
rope,1
inclinations,1
books,1
perfectly,1
spacious,1
tastefully,1
savants,1
wits,1
musicians,1
unions,1
epistle,1
clemence,1
folie,1
drama,1
prose,1
elegies,1
sonnets,1
edition,1
writings,1
continental,1
soubriquet,1
mixing,1
affable,1
spectacles,1
guise,1
diversion,1
succouring,1
raid,1
retaliation,1
populous,1
architectural,1
repent,1
gross,1
partly,1
piracy,1
rendezvous,1
larger,1
moored,1
smaller,1
piracies,1
apprehension,1
fortnight,1
reconciled,1
thanking,1
titles,1
circumstance,1
na,1
lung,1
dereliction,1
hospitality,1
abduction,1
forms,1
endowed,1
mouths,1
sung,1
ballads,1
sake,1
revolting,1
stimulated,1
bolder,1
frost,1
cheerfully,1
toils,1
manifold,1
aiding,1
erection,1
admiring,1
dock,1
yards,1
receives,1
suspended,1
transmits,1
posterity,1
hangs,1
treasure,1
chamber,1
municipality,1
insignia,1
precious,1
nick,1
antiquities,1
accumulated,1
generations,1
thrifty,1
burghers,1
fragments,1
rosin,1
ruling,1
untimely,1
knox,1
congregational,1
array,1
crags,1
looks,1
signal,1
descendant,1
indicative,1
whit,1
scarlet,1
hood,1
understood,1
casque,1
pistols,1
saddle,1
vanity,1
inherent,1
gorgeous,1
paisley,1
hamilton,1
renew,1
mistress,1
consequent,1
carberry,1
loch,1
leven,1
murray,1
minority,1
hackney,1
fain,1
quarrelling,1
insensible,1
boughs,1
hawthorn,1
halfway,1
green,1
points,1
bairns,1
corroborate,1
gui,1
di,1
frivolous,1
roi,1
sally,1
detachment,1
companies,1
arquebusiers,1
defile,1
recorded,1
loyal,1
supporter,1
struggling,1
languedoc,1
huguenots,1
conference,1
write,1
bidding,1
appearing,1
pike,1
leaguers,1
ransom,1
purchase,1
treason,1
braved,1
menaces,1
overwhelmed,1
horror,1
appointing,1
reversion,1
thoroughly,1
invited,1
vacillating,1
disband,1
horn,1
defiant,1
superintended,1
gradually,1
fidelity,1
tampered,1
break,1
sacking,1
outburst,1
panic,1
thames,1
proper,1
princesse,1
pallas,1
marshal's,1
enthusiastic,1
regulars,1
forbidding,1
plumed,1
regal,1
mixture,1
uniform,1
fashionable,1
polished,1
farthingale,1
monstrous,1
amplitude,1
mettled,1
encumbered,1
gabardine,1
oration,1
calculated,1
inspire,1
vociferous,1
dispersion,1
paul's,1
ye,1
delighted,1
gaze,1
skirmish,1
leonard,1
adventure,1
stoutly,1
lothringen,1
fief,1
arrangements,1
connection,1
arc,1
verdun,1
bar,1
sport,1
engaging,1
mutually,1
excessively,1
spoiled,1
afflicted,1
enable,1
clumsily,1
robust,1
amount,1
estimation,1
resisting,1
custodian,1
dilemma,1
code,1
humane,1
punished,1
seriously,1
debated,1
expediency,1
contemptuously,1
abode,1
cartel,1
purporting,1
disarmed,1
picking,1
handing,1
gracious,1
returns,1
begs,1
requests,1
caring,1
vicinity,1
disappeared,1
considerably,1
duel,1
gentlemen,1
foresight,1
westphalia,1
pen,1
wielded,1
martyrs,1
coarseness,1
attaches,1
embarrassed,1
awkward,1
charity,1
smell,1
powder,1
pertains,1
warrior's,1
lest,1
frightened,1
clapped,1
predilection,1
taste,1
gunpowder,1
hindered,1
fulfilling,1
memoirs,1
regrets,1
belgium,1
largest,1
sources,1
clothed,1
impenetrable,1
pine,1
cedar,1
holly,1
cinnamon,1
affording,1
haunt,1
jaguars,1
leopards,1
boars,1
variety,1
venemous,1
abounding,1
plumage,1
apes,1
fantastic,1
swarm,1
alligators,1
turtles,1
peopled,1
explored,1
adventurer,1
gonzalo,1
wondrous,1
constructed,1
brigantine,1
invalids,1
desiring,1
letting,1
current,1
cautioned,1
improved,1
embellished,1
discoverer,1
tract,1
indefinable,1
limits,1
maps,1
vague,1
denomination,1
tell,1
colonists,1
christopher,1
columbus,1
montserrat,1
plenty,1
confirm,1
follower,1
vega,1
conquistador,1
paraguay,1
asserted,1
poetically,1
termed,1
orb,1
sinks,1
certainly,1
fables,1
enrich,1
dearer,1
riches,1
fixes,1
inaccessible,1
engage,1
welcome,1
strangers,1
pictorial,1
raleigh,1
hurry,1
enquiries,1
doomed,1
disappointment,1
knowledge,1
troth,1
spake,1
chiefest,1
retraicts,1
entrance,1
moneth,1
bloodthirsty,1
abridged,1
geographer,1
collector,1
coloured,1
showing,1
heels,1
targets,1
figures,1
preparing,1
cyprian,1
baraza,1
jesuit,1
latitude,1
testimonies,1
diego,1
venezuela,1
agreed,1
interior,1
astronomer,1
da,1
anno,1
hearsay,1
orinoco,1
opposite,1
pagan,1
rivière,1
testifying,1
florid,1
ou,1
avantage,1
gloire,1
expresses,1
colonised,1
submerged,1
atlantis,1
evidently,1
rests,1
report,1
dwell,1
narrators,1
journeyed,1
savannahs,1
pottery,1
persistent,1
explorers,1
inhabit,1
branches,1
unexplored,1
bellicose,1
surveyed,1
tale,1
fugitive,1
negroes,1
preserving,1
trite,1
admitted,1
restraint,1
quarrels,1
undeniable,1
forerunners,1
occurrences,1
precipitated,1
republican,1
envenomed,1
commons,1
empowered,1
prerogatives,1
puritanical,1
levelling,1
stormed,1
gentry,1
lettice,1
baroness,1
bogs,1
access,1
lisle,1
provisioned,1
menaced,1
coles,1
cavaliers,1
wiltshire,1
strode,1
comply,1
demands,1
bombardment,1
wednesday,1
monday,1
mines,1
explosion,1
shaken,1
foundations,1
ways,1
muskets,1
refreshments,1
relaxed,1
redoubled,1
attacks,1
petards,1
door,1
windows,1
damage,1
apartments,1
pictures,1
carvings,1
statuettes,1
vases,1
chairs,1
couches,1
mirrors,1
priceless,1
worth,1
tenable,1
parley,1
articles,1
stipulated,1
firstly,1
secondly,1
wearing,1
please,1
thirdly,1
violated,1
mutilated,1
loads,1
spoils,1
devastation,1
estimated,1
insecure,1
infected,1
plague,1
stubbornly,1
outdone,1
reduce,1
purbeck,1
gain,1
suspecting,1
commissioners,1
thereupon,1
affected,1
relaxing,1
facilities,1
introducing,1
justified,1
oxen,1
dividing,1
coals,1
aisle,1
middlesex,1
esquire,1
privy,1
blessed,1
constancy,1
calamity,1
restitution,1
desired,1
sonnes,1
issue,1
cavalier,1
awaiting,1
lancashire,1
annex,1
miniature,1
overtaking,1
charlotte,1
manchester,1
subscribe,1
propositions,1
compliance,1
blockaded,1
colonels,1
divorced,1
violence,1
trusting,1
pushed,1
unmindful,1
spiritual,1
welfare,1
opening,1
extremes,1
communicated,1
thanked,1
courtesy,1
forwarding,1
missive,1
willingly,1
lord's,1
willed,1
lordship's,1
wait,1
forwarded,1
chester,1
peremptory,1
unabated,1
learnt,1
inexpressible,1
satisfactory,1
treacherously,1
beheaded,1
unaccompanied,1
bereaved,1
false,1
oppression,1
exercised,1
cunning,1
bribery,1
ban,1
croatia,1
vienna,1
jealousies,1
failure,1
released,1
auspices,1
turkey,1
start,1
vintner,1
fiftieth,1
misfortunes,1
affair,1
westminster,1
mailed,1
crutches,1
hyde,1
park,1
occasioned,1
merriment,1
similarly,1
conjectured,1
disguise,1
wisely,1
declining,1
appointment,1
quatorze,1
cables,1
treasury,1
verses,1
anonymous,1
contains,1
historical,1
anecdotes,1
novels,1
b,1
h,1
fetterless,1
donne,1
annie,1
victor's,1
collins,1
difference,1
betwixt,1
sicilia,1
molly,1
e,1
dean,1
swift's,1
ghost,1
push,1
quest,1
ruth,1
jessie,1
sale,1
freemason's,1
f,1
smith,1
gray,1
turner,1
bachelor,1
weekly,1
paolo,1
pericles,1
cordially,1
treats,1
commonplace,1
class,1
incidents,1
personages,1
transcriber's,1
obvious,1
punctuation,1
errors,1
dona,1
xv,1
xvi,1
ec,1
text,1
mairie,1
corse,1
